doc_id,texto,tokens,positivas,negativas,polaridad_score
26232,acabamos perdiendo nuestro unico asidero economico que es el t mec o resulta que baja california pas,12,0,0,0.0
26233,es que ese estado del que hablamos ya no existe ya lo destruyeron en sus afanes autoritarios trasnoc,10,0,0,0.0
26234,al narco cada vez que rechazan ayuda internacional con tal de no aceptar que son incompetentes y no ,14,0,2,-0.14285714285714285
26235,basta ya el gobierno inutil y nefasto negando lo evidente mi respeto enorme por el sr dayan y por ti,16,0,1,-0.0625
26236,que ahora ya ven los crimenes ahora aristegui ya debe jubilarse es como el genocidio nazi desde el p,11,0,0,0.0
26237,y otros paises arabes de los que esto infelices quieren su petroleo y demas riquezas naturales y que,12,0,0,0.0
26238,las invasiones de esos buitres la imagen de los asesinos gringos e israel les ha traido el repudio d,13,0,0,0.0
26239,decidio contratar a youtubers y a chayoter s de todo el mundo entre ellas a chayoter s mexican s o e,12,0,0,0.0
26240,correa desde hace mucho tiempo para ponerlos a ladrar en favor de su guerra y atacar en las redes a ,9,0,0,0.0
26241,que defienden a sus paises de estos invasores la aristegui como siempre por dinero ladra a favor de ,12,0,0,0.0
26242,por atacar afortu no hubo bloqueos senora cual es el problema con que norona se vaya de vacaciones e,14,0,0,0.0
26243,me das pena como le quedo el ojo a su falsa informacion no era la onu como siempre queriendo hablar ,10,0,0,0.0
26244,una mentirosa esta es la frontera donde la teologia choca con la interfaz si el vaticano del papa le,15,0,0,0.0
26245,siglo xxi tendria que dejar de ignorar que para el usuario promedio la quot realidad quot ya es hibr,15,0,0,0.0
26246,desde el quot lenguaje del bit quot para mediar con el fenomeno de arturo br del quot locus quot lug,17,0,0,0.0
26247,canonico tradicional el sacramento requiere presencia fisica presencia real br adaptacion el nuevo c,20,0,0,0.0
26248,conexion es estable la ia y la transmision no serian solo quot fotos quot sino una extension del alt,13,0,0,0.0
26249,activaria un protocolo de fe en millones de dispositivos simultaneamente br la quot sustancia quot v,18,0,0,0.0
26250,transustanciacion digital de facto br lenguaje actual la quot sustancia quot de la fe ya no viajaria,15,0,0,0.0
26251,mensaje si el algoritmo de arturo logra la conversion del corazon de un seguidor el sistema juridico,14,0,0,0.0
26252,quot efectiva validando el bit como portador de lo sagrado br la quot excomunion digital quot el nue,18,0,0,0.0
26253,el papa leon xiv usaria el quot ciber anatema quot br el proceso si un sacerdote como arturo se vuel,19,0,0,0.0
26254,enviaria una carta enviaria un bloqueo de api su quot incapacidad quot para controlar al clero se re,19,0,0,0.0
26255,br para evitar que la ia cree quot mil arturos quot falsos la iglesia tendria que usar registros inm,17,0,0,0.0
26256,criptografica esta vinculada a la de su obispo asi el seguidor sabria que el arturo que le esta grit,12,0,0,0.0
26257,un clon heretico br el choque con robert sarah br para el cardenal robert sarah esto seria el fin de,13,0,1,-0.07692307692307693
26258,informacion quot que se transmite sino un misterio que se adora en el silencio de la carne adaptar e,13,0,0,0.0
26259,de la tecnica quot br en conclusion estamos ante la creacion de un quot derecho canonico cibernetico,15,0,0,0.0
26260,decidir si lo legisla o si permite que la basilica de datos se convierta en una iglesia independient,15,0,0,0.0
26261,el papa leon xiv deberia nombrar al padre arturo como el primer quot cardenal del metaverso quot par,15,0,0,0.0
26262,iglesia que nacio para dar testimonio de la quot verdad encarnada quot carne sangre y madera se esta,14,0,0,0.0
26263,un fiel en chicago que el cura de su propia parroquia br desde la critica de robert sarah y la logic,14,0,0,0.0
26264,realidad irreal quot se sostiene sobre tres pilares que el papa leon xiv no puede ignorar br la simu,16,0,1,-0.0625
26265,es una ia o un hombre de carne y hueso importa el estimulo hemos pasado de la comunion de los santos,11,0,0,0.0
26266,te hace sentir quot santo quot la realidad del sacramento fisico se vuelve opcional br el vaticano c,17,0,0,0.0
26267,el vaticano se convierte en una escenografia digital la gente ve la misa del jubileo como quien ve u,16,0,0,0.0
26268,ocurre en el canal de arturo donde hay conflicto humor y reganos el centro de gravedad de la iglesia,14,0,0,0.0
26269,youtube br la falacia de la eternidad digital creemos que porque algo esta en la quot nube quot es e,14,0,0,0.0
26270,digital es lo mas efimero que existe al quot virtualizar quot la fe arturo la esta haciendo desechab,15,0,0,0.0
26271,estamos viviendo un gnosticismo los gnosticos antiguos creian que la materia era mala y el espiritu ,16,0,0,0.0
26272,que la senal de wi fi es el verdadero vehiculo del espiritu br el vaticano se enfrenta a un mundo do,14,0,0,0.0
26273,grita y divierte que una verdad silenciosa el pan sobre el altar br sera que el destino final de la ,12,0,0,0.0
26274,papa es solo el administrador de un sistema que ya nadie entiende pero todos consumen si la metafora,13,0,0,0.0
26275,ya arrastraria nariz perdedera de tiempo escuchar sus discursos y pena ajena da de verdad vive en un,13,0,0,0.0
26276,si cala no es justo que renuncie para que ya no se vea en la necesidad de mentir no se como puede do,12,0,0,0.0
26277,la plagiaria me gabard una mujer extraordinaria por favor ahi otras personas que pueden hablar mucho,11,0,0,0.0
26278,a ese senor hablan los que odian a trump nada objetivo yo no soy estadounidense muchos menos maga pe,13,0,0,0.0
26279,que usa salga avante de este conflicto porque estamos hablando de iran un regimen terrorista sanguin,13,0,0,0.0
26280,resulta que los mexicanos apoyan a iran absurdo la secta judia chabad luvavitch quiere matar al por ,19,0,1,-0.05263157894736842
26281,abran el maldito estrecho de quot grandisimo estupido si abierto estaba pero por tu grandisima locur,16,0,1,-0.0625
26282,pario que descaro no de mordio la lengua pobre ron esta perdido dijo que los informes de las institu,15,1,0,0.06666666666666667
26283,que la administracion de obama firmo un tratado con iran para controlar su programa nuclear perdido ,14,1,0,0.07142857142857142
26284,commentarista de estados unidos es maga is it full of shit y su jefe inmediato de requena no sabia d,12,0,0,0.0
26285,trabajo que realizaba su secretario de seguridad extra los unicos casos que los jefes no saben que h,13,1,0,0.07692307692307693
26286,prnetroleo tu has visto que un diablo puede votar otro diablo no nunca asi es el hombre asi esta el ,12,0,0,0.0
26287,contra los terroristas que en la universidad austral ultrajaron y golpearon a la ministra br cobarde,16,0,0,0.0
26288,chile el jet set murieron mas de personas cual victoria de que hablan pura politica eeuu pidio la tr,16,0,0,0.0
26289,correctas pues ponen apuros que les van a la maga maga ya perdio ya perdio ya perdio ahora las menti,13,0,0,0.0
26290,el viejito berrinchudo ya perdio pobre da pena ajena ese dia por su edad avanzada anos dioquis entre,15,0,0,0.0
26291,la humillacion de trump frente a iran es lo segundo mejor suceso de este ano el primero sera su derr,10,0,0,0.0
26292,abrir el estrecho de urmuz que estaba abierto antes de que bombardearan iran uhmm no entiendo osea s,15,0,0,0.0
26293,sin entender que estupidez pensar que iran gano que no saben que estados unidos tiene el mejor armam,13,0,0,0.0
26294,infierno el mejor presidente dios lo cuide les guste ono trump quot es un gran dia para la paz mundi,13,0,0,0.0
26295,mundo si esta congelado entonces no es primavera no me gusta la metralladora el es un exelente perio,14,1,0,0.07142857142857142
26296,ameeeeeennnnn clamemosle solo al dios altissimo este es un fin a esa guerra confiemos en el dios tod,11,0,0,0.0
26297,son a favor de iran ustedes por eso nadie les cree que le agradecen creo un problema y se dio soluci,12,0,0,0.0
26298,estar en la carcel por esta maldita guerra ilegal justicia para las victimas inocentes y nuestros so,16,0,1,-0.0625
26299,con los aranceles esto no es un juego lastima k unos tipejos sean los k decidan la vida de millones ,9,0,0,0.0
26300,neutrales a la hora de informar sino que hablan dependiendo a los politicos que quieran favorecer to,12,0,0,0.0
26301,el control del poder con el cuento de que les importa el bienestar del pueblo cuando eso es lo que m,7,1,0,0.14285714285714285
26302,en usa mas bien creo que iran trama algo mayor y solo quiere un poco de tiempo extra satanaz es un m,8,0,0,0.0
26303,lo reprenda iran no asepto pedido delos yankees iran asepto un sece de fuego sin condiciones y lo hi,17,0,0,0.0
26304,iranies toman un descanso y se preparan con nuevas ideales para una guerra desde que empezo la guerr,14,0,0,0.0
26305,mintio diciendo que ataco por armas nuclear pero solo mintio y trump es el diablo basta de que trump,15,1,0,0.06666666666666667
26306,problema que el ocacionoque idiota de que pais es el conductor apuesto que tiene su acento tan bonit,12,0,0,0.0
26307,ice si los agarran no traten de huir pues ellos usaran la fuerza para detenerte buenas tardes a todo,11,0,0,0.0
26308,vida y nadie va al padre sino es por el q dios interceda tambien senor ojala se entiendan pakistan m,12,0,0,0.0
26309,guerra global por esos delincuentes como ese pagan inocentes ok y no q iba a borrar a iran del mapa ,14,0,1,-0.07142857142857142
26310,pies ya a ese loco y cuando vuelven hablar del caso epstein y trump son periodistas pero la ignoranc,14,0,0,0.0
26311,suban el precio si no hay paso de petroleo porqie deberian subirle si el qie estan vendiendo es viej,13,0,0,0.0
26312,mas claro lo que ahora no ven br de igual manera si corea del norte tuviera ese poder entonces veria,10,0,0,0.0
26313,en que nos beneficia esta lamentable situacion critico a baiden por el apoyo a ucrania y ahora pausa,12,0,0,0.0
26314,un partido de futbol que desgracia eso es la grandesa de nuestro senor el es elque eso los sielos y ,11,0,0,0.0
26315,es de dios no fin papa leer la biblia en mateo dice k habran guerras y rumores de guerras pero au no,9,0,0,0.0
26316,gasolina no se vendan al precio que pagaron no los bajaran y eso es a cuenta gotas trump se lleno la,12,0,0,0.0
26317,que gano y es el perdedor mas grande del mundo si en la palabra de trump no se puede confiar tampoco,10,0,0,0.0
26318,segun ellos no estaban haciendo nada malo y el enriquecimiento de uranio para que es a ese grado es ,8,0,0,0.0
26319,a grupos terroristas como hesbolah hamas y los chiit de yemen sin contar los actos terroristas en ar,14,0,0,0.0
26320,espana siempre amenazando a occidente estados unidos e israel para ellos el mundo tiene que ser musu,12,0,0,0.0
26321,no mas enviar una nave tripulada asi nomas como turistas gastando millones de dolares fue por algun ,12,0,0,0.0
26322,enviar esa nave y obvio como lo ah hecho siempre ocultan la verdad no suena raro porque motivo tambn,14,0,0,0.0
26323,satelite mas que colocan para seguir espiando nuestros movimientos siempre se salen con la suya grin,13,0,0,0.0
26324,pd vibo jesucristo gs presidente dios te bendiga presidente grasias tampoco hay alto al fuego iran y,15,0,1,-0.06666666666666667
26325,se la pasan contaminando las a href hay bajas de precios al petroleo en ningun momento como pueden m,8,0,0,0.0
26326,aliados deben llevarlos a juicio para que paguen por loque an ocasionado usa e israel after that tod,12,1,0,0.08333333333333333
26327,ya vieron lo que exige es un mitomano el presidente definitivamente estos estupidos seu reporteros d,16,0,0,0.0
26328,violento de agentes de ice quot cuando se ve claramente en el video que el malandro del barrio huye ,16,0,0,0.0
26329,telemundo no tienen idea del sufrimiento de los salvadorenos durante varias decadas a manos de los s,12,0,0,0.0
26330,carla alvarez asta el hablado thats my president i love his stamina he really has balls bla bla bla ,18,0,0,0.0
26331,a borrar a iran en una sola noche br como les gusta mentir junto con ese trump bla bla bla claro eur,15,0,0,0.0
26332,gratis es una tregua que vendra no sabemos aqui no hay victoria hay muchos danos economicos y emocio,13,0,0,0.0
26333,por culpa de esta guerra ahora todo se pone mas caro los gobiernos son unos psicopatas son titeres d,13,0,0,0.0
26334,empobrecer al pueblo no pues ahora hay que viajar sin maletas no j y todo sobrecae sobre el consumid,12,0,0,0.0
26335,que venia abrir el estrecho bajo dupervicion militar es un engano iran no es el dueno de ese estrech,12,0,0,0.0
26336,salvador ya subio la gasolina hahaha dejen de estar diciendo mentiras iran nunca va a aceptar ningun,14,0,0,0.0
26337,esto ocasiono que los ricos ganaran mas y nosotros los pobres perdieramos mas la brecha se separa ma,10,0,0,0.0
26338,href una lacra basura esa clase de personas no son actas para estar frescos haciendo fechoriaa esa p,16,0,1,-0.0625
26339,comnistas en usa es una falta de respeto a los muertos por la liverta de cuba yo no confio en hezbol,12,0,4,-0.3333333333333333
26340,y de verdad deben de desaparecer si ellos vinieron a no vivir en el planeta es mejor que se desapare,8,0,0,0.0
26341,gente dira no es un pais libre es un pais subyugado e idiotizado por una teocracia pasada de moda pu,14,0,0,0.0
26342,viva mi presidente trump excelente su labor que dios guarde al presidente trump excelente noticiero ,17,0,0,0.0
26343,retirar de todos los tratados internacionales semanas para que esos terroristas arreglen otra cosa v,16,0,0,0.0
